observations,subject_ids,AUDITORY,COGNITIVE,EMOTION,GUSTATORY,MEDIAL_WALL,MOTOR,OLFACTORY,SOMATOSENSORY,VISION,VISION_V1
784,784,0.5508277463281863,1.5659358474752234,0.7019420481638198,1.1365213355344663,1.4732022124023216,1.0787040023790306,2.1360468399647448,1.1221314178316844,1.3604218735674845,0.34395592384264523
785,785,-0.9346183363342769,-1.256856412905056,-1.2543356216124977,-1.3303795481651048,-1.3053245084866532,-1.8063777929001739,-0.287114193332407,-1.346141991195445,-1.7294307250370045,-1.2578408919500572
786,786,-0.5828936614589006,-0.5256410570323767,-1.7485845715280508,-0.059339126358905175,-0.2688317715446169,0.013690520452642536,1.2224041156944414,-0.055795892692389985,-0.04886932775170497,-0.7297647402511789
787,787,-0.7913828796348615,-0.19526103277601733,0.17848137853779203,-0.39313028016090196,-0.15270462391439174,0.2763006800284188,0.15087381568398014,-0.42361541304498085,-0.5909779028419899,-0.8969228132893241
788,788,1.4990078465257766,0.2947651343191485,0.8536227875528042,1.1882268811553678,0.020550736419737838,0.15211046543296514,1.413113584299428,1.2064646191682704,1.2305200594240462,0.14981511149958918
789,789,-0.4221751321521979,0.6133045863544306,-0.8320869807029562,-0.016090822227390014,-0.7785540532897127,-0.6824354824643845,0.021475172939228813,-0.2508529953848168,-0.19754263132591068,-0.03538791348699865
790,790,-0.6929755167728213,-0.6874637379592249,-0.5249059483396608,-0.5018813026525968,-0.5231368991186169,-1.0119300099911326,0.695104400184787,-1.1039483133639754,-0.4501616001363394,-0.5156642292481822
791,791,-0.8598102053583805,0.16722507262439282,0.6389402758441871,-0.15292519624985396,0.014547356318557341,-0.9841193214670705,1.0594303737338155,-1.2377282916727048,-0.9145321426427542,-0.997696645845432
792,792,0.5920864204047436,0.25525961732092756,0.045180395731660106,-0.2577842114500129,1.1365431789015976,-0.7182190141727028,1.1496853340213053,-0.6740087435411417,-0.32211056641615554,-0.4754859109618628
793,793,0.2716039046652721,0.7663545444922921,1.0936297229925263,0.6777981206967661,2.9776811510993966,0.29643890934988487,1.1316269366855805,0.37989216798258724,0.7843398673000442,-0.009630015675853695
794,794,-0.3042443467346778,0.16220336751935557,-0.6211679600300049,0.24001419659372436,-0.45966848988380177,0.4288251194425631,-0.15287264446349344,0.4483072076092859,0.16950302314350257,0.4100118514322766
795,795,-0.1752486648789289,-0.5807523016712154,-0.8438246936966823,-1.323818671973949,-2.250915450275159,-0.48324548039845694,0.8060603462862417,-0.7223567562974155,-0.5826442483286028,-0.8653452807255696
796,796,0.5108305275179451,0.6122753523617683,-0.2720579203855316,1.23597529800395,0.6283670529647369,0.4391085173652029,-0.3463752260470972,0.32858958517537284,0.9560294909151648,0.1379953051396771
797,797,0.7757780420548844,1.5830027042517505,0.6011832325127234,0.4178814202346245,-0.36300042087498197,1.2817231440218586,0.05274658530256637,0.7358929496368948,1.0422877170018405,0.9397119651462673
798,798,-0.363989715834561,-0.1584072244450401,-0.6790654882242908,-1.0039472837589216,-0.34894958120138664,-0.49061736594739863,0.5530750871017512,0.1808636451076099,0.11469270661456532,0.6975574742299072
799,799,-0.5885008745605586,-0.12280071497047308,-0.6005397850548114,0.009845195165338647,0.5941808481648546,-0.26292665422605055,0.3467079339259696,0.03677583415697398,-0.15898640680595447,-0.29856256080153926
800,800,1.732334538518207,0.3456477902909522,0.5777924646065916,1.3230923564625994,-1.4162854519813022,0.8125297606092572,0.11105041695074497,0.9858262773741135,1.5334435785381124,2.3088908692097534
801,801,2.080642875548019,0.12821941532443795,0.10046378775779174,0.35033188798340176,-0.11896527345647234,-0.013043196823354468,-0.7864238819236433,1.4431870615042788,1.2635334118516608,2.0069677088513713
802,802,-0.1305083990156008,-0.21422377034891849,0.039941783365463966,-0.5210172681705912,-0.4175175201475263,0.25638310916766344,0.2762087354828853,0.33828226065921274,-0.15847600621235708,1.1433523173412454
803,803,-0.26312373057090804,-0.46764154478844144,0.8392540843523193,-0.17977154996575723,-1.396854976191427,-0.5232349494743194,1.332638724715622,-0.16301911868789362,-0.7010855032302474,-1.0536403455514947
804,804,-1.8772539424484516,-1.9061955322018649,-1.9822639578746566,-1.6768986169450095,-2.1637178421510255,-1.5255422522538002,-1.7476905583403834,-2.1661886825125505,-1.6989409158585964,-1.5737508942954102
805,805,-0.8655226567087452,-0.9940642621800851,-0.6917606104328554,-1.0144875697864228,-0.24980841712035204,-0.9276549593411147,-0.23092716514644301,-1.1689139446372636,-1.0958580854194093,-0.45562755383352643
806,806,-1.0266849223851233,-1.3499562220215509,-0.5094653893024925,-1.4031660686810108,-0.33272269540666094,-0.82495422686754,-0.563401906258183,-0.3371031629237508,-1.2319187281404238,-0.0013578185500008526
807,807,-0.14986856395528037,-0.11924933901765694,-0.3044756938929253,0.052444859511173024,-1.179055475223579,-0.1093309712006312,-1.1534910360390542,0.31798855620264477,0.16167398976634112,-0.735365010075163
808,808,-0.01065517893871055,-1.280815178299211,-2.58848049706485,-1.290047699403092,-1.4880305055803582,0.5537788429530003,0.31294696828565055,1.2051744660408605,0.8434031352535268,1.7713323511528378
809,809,-1.0893331509279967,-0.44205053260240834,-0.0610338213759894,-0.6646635711941907,-0.008413161807853004,-1.02078178645907,0.0569833432100746,-1.186350846144913,-0.9183492293480715,-1.4909135992865559
810,810,-0.1555909830205045,-0.3490882175059584,-0.08391251251358713,0.16798496835023208,0.2537504518948067,0.7643550364171751,-1.0231403948653606,0.12488620916631057,-0.018474015256131297,0.08721257148635525
811,811,-0.8411643741091868,-0.5515157311904648,0.4319294087265733,-0.6017279804980984,-0.10159525021852091,-0.8930470543769241,0.8388782451632333,-0.7640109940476287,-0.5479253352331097,0.058510490209108104
812,812,1.8269149533881401,0.3471412591315519,1.5061343077820313,1.263798186673923,-0.27095657538158124,0.2663870701759462,-0.8079220561694923,0.48870155933617365,1.0600554605673822,2.023095279927572
813,813,0.2232036639807039,-0.09655163422976809,0.16599633369666292,-0.20287907855458198,-0.20512560325458826,-0.3275229446753599,1.0412052400567064,0.2713638839570257,0.20710606930254494,0.10300977375549125
814,814,-2.072791974926202,-2.080279827186569,-1.7268269738238806,-1.055651175698412,-0.9112522439686073,-1.7153398063811407,-0.8477549488822356,-1.4247724166925888,-1.5148430624028462,-1.9380952969755925
815,815,-1.0698103489785864,-0.48452246937422705,-0.5825133115259339,-1.5532660778424527,0.31217057224864536,-0.27579312239853804,1.7235962079307297,-1.0870968072559712,-0.2245868266629243,-1.7009365282010498
816,816,0.9340279715706453,0.580467920899995,0.8465477673139452,1.3387801960391172,1.3523924532004419,0.7325811894022397,0.18985614693707673,0.6089591220162515,0.6200822965102067,-1.9560174192828874
817,817,-1.3550909712645236,-1.0116678159262682,-0.7366448568076785,-0.827613850371144,-1.4236415900216652,-0.28647288753336797,-0.7779101789983384,-1.5082877534970085,-1.8152266922275666,-2.021289503822512
818,818,0.4097288547586543,0.9057116052357995,0.7501437633841906,0.9640256228976986,-0.08671764153024605,0.5596344117095359,1.8586972263841566,0.2412100767091968,0.7827487086946908,0.041403279330967
819,819,-0.21263212699680362,0.2081790176529025,0.7066427544708296,0.10794118629337336,0.2570010155865246,0.23232046247299934,1.0451939821756384,0.08702661314871986,0.008331743660137824,0.10651697415735885
820,820,1.20346534346336,1.5579457995686354,0.995880951868337,1.575582460024422,1.4865027857091517,1.1577052835061128,2.1285290566350366,1.530599249300422,1.6135673891623061,0.7452716473628272
821,821,-1.4814063957730035,-1.171189705779669,-0.03771738242012845,-1.565550940119474,-1.0482280960724413,-1.646367477840528,-0.22471212428525253,-1.6033059169921764,-1.6823721268056149,-1.6077835639961238
822,822,1.2074138975850843,0.21253804768750614,1.7720533383624804,-0.5736195334175201,-0.9752024866411106,-0.46217615892002345,1.515140460378174,0.7618406683399628,0.7288526655537995,1.0777399963515715
823,823,0.05334316237811017,-0.013033775848816008,0.07973808547317429,-0.08866809633684229,-0.017646753929003764,0.412905993811034,-0.32548213169899326,0.06610975824914858,-0.10592535079787097,0.4150174989334435
824,824,-0.30139049751461555,-0.47672344685098184,0.1321877670761995,-0.7112039588607758,-0.07397524529638845,-0.3001237835702713,0.07294984729636499,-0.36265613852013645,-0.12600265175244024,-0.8633092735787788
825,825,-0.24173473729246464,0.21936485508632086,0.2078786098494286,-0.43321589428243534,0.1951135960867525,0.08108290461766217,-0.4310042034335528,-0.25308640590295617,-0.07741416044657373,-0.8176153177744758
826,826,0.20504633072335918,1.384374380134192,1.5329444351931192,0.892206855858797,1.091998419665684,1.1857906968463403,-0.18877455496934203,1.1656716013131303,0.9228616949856014,0.9814565391361025
827,827,0.19877039966149648,0.09103920056593254,-0.3214910349883551,1.5372724074183381,-0.11507887426259263,0.8233538206907729,-0.296836187625597,0.582132450514642,0.46952352405673925,-0.054560265362257235
828,828,-0.021060462515394278,0.022464056603636463,-1.065691642433302,-0.6566872362606195,0.6618681500157603,-0.04761930195071828,-0.14580418519667004,0.5539601570949563,0.06325388270613486,-0.14408844489392222
829,829,-0.7082740166324037,-1.2765655480643918,-1.6813783415474628,-0.9271864889271553,0.3954763602253138,-0.3391828358857185,-1.244997015657788,-0.3421522202223146,-0.6028450027706604,0.5646302149443718
830,830,-0.9527328111680352,-0.7671140563006341,-0.5531461372228542,-0.7655346813068018,-0.3512903824755157,-0.8903376813873611,-0.10796524697200287,-0.41074930878000965,-0.5069553046910695,-0.21578302155816678
831,831,-1.4218969991826302,-1.1540633305721366,-0.02496967175091304,-1.925245641648201,1.0466155781899995,-0.67191140865962,-0.8292391867598975,-1.6234017953542752,-1.0397548195520623,1.2288760264091365
832,832,0.4250283829798067,0.23885776459855107,-1.4562980678764583,0.6080033029032028,0.46063875042970226,-0.36041807223042777,0.6606312557856361,-0.14724866025588054,-0.5609672554527048,0.33634919894675896
833,833,-0.8537574888558469,-0.9479935779512659,1.4082592101889448,-1.3008556788182981,0.8791014502923389,-1.718201596161646,0.2484435243744948,-1.908059866637925,-1.7141554642031531,-0.738863082068324
834,834,1.0616966037068827,1.3704658493295276,-1.3020385065552909,-0.40448864155485753,0.7481684682818865,1.4282560143764473,0.5864215455319816,1.172783583187819,1.2097306387119078,-0.2042849520264037
835,835,-0.37120649897085983,-0.26458947508429137,-0.038186704807790156,-0.4615367925632455,-0.2738023143146194,0.36519696412863273,-0.5159117038624002,-0.11242484439790457,-0.23319074651121405,-0.860480008186531
836,836,-0.47420197298115857,0.28352511465082225,0.3888305010835859,0.5229578473829627,-0.9257533296398628,0.3075371782714175,-0.8993946348581787,0.11042762301169283,0.41384067608330793,-0.1426167682453848
837,837,0.9656958473552942,1.0796814848908183,-0.4472172932644603,1.522067681423448,-0.2028960524859694,2.0644600757279914,0.21190988115202053,1.1119252499161894,0.9441371075686269,-0.20802736718605275
838,838,0.3578495460051435,0.07235705378757432,0.31670178849861114,0.5248111433546131,0.8740679169525781,0.401581944415437,1.2147772586737524,0.23830962285934787,0.9504583223493631,1.0013498503368747
839,839,-1.9480933389034198,-1.0857878587069407,-0.4692180889114814,-1.0144805478569876,-0.4759407972049607,-1.340237013058001,-1.4434812921185245,-1.8543331749894876,-2.15102665453172,-1.3072174998519859
840,840,1.107971026351896,0.6606022048842048,2.1433926111236774,0.04003930806999078,0.7229856679022824,0.30128076026619544,0.17008284139570418,1.0265948715676843,0.6486833189543078,0.6119485376717227
841,841,-1.602999634877612,-1.5762207980967629,-0.4986379835904186,-1.4167515726030016,-1.7681154284721647,-1.7537703231659993,-0.7155363157112441,-1.5072264760526832,-1.892504147295174,-1.5878600139054937
842,842,-1.3697354115852431,-2.014530290257014,-0.4126991670787049,-1.2939854939082305,-0.09868068099876419,-2.00732127845316,-0.7947048789787989,-1.9206808740301133,-2.050957516456498,-1.6016946885691052
