observations,centile,subject_ids,AUDITORY,COGNITIVE,EMOTION,GUSTATORY,MEDIAL_WALL,MOTOR,OLFACTORY,SOMATOSENSORY,VISION,VISION_V1
25,0.5,25,1.2074171708939598,-0.19806676578020171,0.7779238693773785,-4.698268359650567,0.05237112619990356,0.6315846786209701,0.8923826132220033,-0.20527915556707674,-0.49260462526502746,-0.7302771244544248
25,0.75,25,1.331425374960539,-0.13230620864638393,0.9059629713991694,-4.453209889759575,0.10475029785438338,0.7373436565988999,1.0858579671984714,-0.11680271162095407,-0.438870508894205,-0.5812067971469357
25,0.95,25,1.5061560046532434,-0.019907537341807724,1.0943989112206198,-3.988427417961315,0.18532246802812385,0.9158809660926424,1.360500218054695,0.00910748170204384,-0.3636639516810393,-0.35682297550051223
26,0.05,26,0.9095707725084169,-0.39871768409824315,0.3859243849930253,-5.42270526448886,-0.08281467513556084,0.36353936852388596,0.12017106543588418,-0.5576793036642264,-0.7145485514655313,-1.2539849254809399
26,0.25,26,1.1269062407558978,-0.2659439324825015,0.6758593448788807,-4.962210792240492,0.02282363354022459,0.5071797881064029,0.6351448491834906,-0.35120607061541126,-0.5803267030767978,-0.9364747499395714
26,0.5,26,1.2551978392548382,-0.19699359302103253,0.8149855721355194,-4.715945698754237,0.07702846161859131,0.6033314654493644,0.8725791331303656,-0.24753115465446437,-0.5138293762575944,-0.7748341829381491
26,0.75,26,1.377554991653556,-0.13126228001261034,0.9416424116815937,-4.47287692917267,0.12976755948799154,0.7058090970550674,1.067611236972793,-0.15685560449612737,-0.458331522742696,-0.6255665492803831
26,0.95,26,1.5521419506727687,-0.018654158832643652,1.133418912795271,-4.018257794479763,0.21424605413883205,0.8770634989060886,1.3407919405273487,-0.031707584130223204,-0.38360295590243554,-0.40470129695894896
27,0.05,27,0.8364593383916092,-0.4023296341619913,0.30157865292827724,-5.3910269698381175,-0.13335190407939185,0.3951153623555739,0.16401335859768396,-0.4778863534526404,-0.671588400687428,-1.1702352207822897
27,0.25,27,1.073193382946759,-0.2680325636546108,0.62714778064722,-4.9402800124956245,-0.007773830449567226,0.5363550115951695,0.6630625028806294,-0.2979109853568172,-0.5511072148257523,-0.8820456578891145
27,0.5,27,1.2064949032585548,-0.1986490998551194,0.7761052874660228,-4.696144221918827,0.05129415331908288,0.6339586071628472,0.8945322429386768,-0.20163944719051596,-0.48979672096482685,-0.7266182768663515
27,0.75,27,1.33070958351902,-0.1328276518177426,0.9044295055633169,-4.450683655065881,0.10374548515777243,0.7401799685623124,1.0881162194548049,-0.11306998023718548,-0.4360846652888364,-0.5774040192287015
27,0.95,27,1.5056865205322056,-0.020441974349547087,1.0930212118853557,-3.9842654975450777,0.1842571367407736,0.9196736563719534,1.3633429576852976,0.013270857854395135,-0.3605408025342668,-0.3525211393500767
28,0.05,28,0.8358287857012725,-0.4027575420690742,0.30000564758345566,-5.390096037582811,-0.13414015792840495,0.3957252399806794,0.16488947280217114,-0.4763025564832419,-0.6702656962953853,-1.1685063938691345
28,0.25,28,1.0728301692099316,-0.26826542381148777,0.6263521892752405,-4.939571292003806,-0.008215220736686103,0.5369920271338254,0.6637887464954682,-0.2967094184474508,-0.5501202252695638,-0.8808375753085423
28,0.5,28,1.2062259131009685,-0.19882371952936534,0.77554759834296,-4.695460652760871,0.05095765764274354,0.6346815392666117,0.8951943853317754,-0.200505936560277,-0.4889184365951511,-0.7254865019698854
28,0.75,28,1.3305064257980312,-0.1329816183043497,0.903963215328872,-4.449867826960041,0.10343294429830072,0.7410481033875967,1.088817053814326,-0.11190302854332856,-0.43520894683885847,-0.5762241083441237
28,0.95,28,1.5055631565221392,-0.020594665475250046,1.092608323303073,-3.9829165221322347,0.18392728594399468,0.9208410864362004,1.364231851327597,0.014577270155567701,-0.35955462121282467,-0.35118234212598043
29,0.05,29,0.9043951164469806,-0.402490422310141,0.3736150036550207,-5.414831759757501,-0.08849767935814842,0.3694014013932414,0.12862899927738625,-0.5416828521303003,-0.7020156940466002,-1.2370120286242614
29,0.25,29,1.1236468178418,-0.26805244074840034,0.6694428662900928,-4.956338632490167,0.019500338885106952,0.5130073245747164,0.6418727634908553,-0.3397431723762159,-0.5710884467627939,-0.925207618941161
29,0.5,29,1.2526201850679923,-0.19861553313056196,0.8101668444432789,-4.710407348458635,0.07421778762580433,0.6097291676069159,0.8785118586192561,-0.23732864158704453,-0.5059535341010847,-0.7647903360359108
29,0.75,29,1.3754692942527602,-0.1327397583561668,0.9373836002220879,-4.466415915674781,0.1269694233808872,0.7133176487859242,1.073706309219072,-0.14676314712181615,-0.4508128086948205,-0.615387465379807
29,0.95,29,1.550665455967465,-0.020221713211806908,1.1294657748338879,-4.0077664851977275,0.2112038169636744,0.8869989410693454,1.3483365641028013,-0.02071449015813906,-0.37541494459112323,-0.3933316025979776
30,0.05,30,-0.255933054509335,-0.3659853111731519,0.16154209147570742,-5.724968200037317,-0.11607605706605084,-0.443391771741233,0.352894447854741,-0.8023228094665957,-0.778479872986523,-2.32164500952834
30,0.25,30,0.40130977288433567,-0.22306760659673475,0.6125308252328061,-5.11823492937317,0.01741301509967,-0.07812423783321787,0.8606146715129214,-0.40441906924541227,-0.5521649712300059,-1.5579062359204299
30,0.5,30,0.7336952977657953,-0.14348123727462064,0.7977548767082827,-4.823059913950701,0.08103680708733249,0.12455306525969789,1.10625530229789,-0.2426480933206984,-0.4565723836225656,-1.1972415843088196
30,0.75,30,0.9684660161166225,-0.05414328639058047,0.956806376962682,-4.560295502998513,0.1432972632157974,0.28995621714344205,1.3470045733803628,-0.10989524061922484,-0.37133809903512427,-0.9523317561084539
30,0.95,30,1.2161872867108687,0.12894665978738906,1.202868883096345,-4.093926427108286,0.2461820903854947,0.48182123323231923,1.7330215558891262,0.07866723887339322,-0.23874679688877495,-0.6925424555920289
31,0.05,31,0.9142502862392882,-0.3954607495096124,0.3961530923207904,-5.428794125236476,-0.07827807706443568,0.3580366350545855,0.11218336729897982,-0.5716169189742011,-0.7251844087526141,-1.2689967600950274
31,0.25,31,1.1300082150308037,-0.2640494377933872,0.6813346715530436,-4.966646061307307,0.02552717259000348,0.5018717700274269,0.6291393985077831,-0.3610145444806175,-0.5881094903453179,-0.9462698738518792
31,0.5,31,1.2577657733312249,-0.19548268441718186,0.8192061368526948,-4.720057072006681,0.07935854619008209,0.5976185212825966,0.8674439001164896,-0.2560987063498004,-0.5203577499951486,-0.7834214878234598
31,0.75,31,1.3797606765278867,-0.1298255428967785,0.9454709787385452,-4.477592743420512,0.1321197239079682,0.6992166979852318,1.0624710345185338,-0.1651958583770982,-0.464442749241226,-0.634160967476824
31,0.95,31,1.5539243891825631,-0.017005011866612157,1.137123393814297,-4.025770209459743,0.21684203770153887,0.8685024013207088,1.3345995526213565,-0.040652608988671235,-0.39012768892883687,-0.4141881434154873
32,0.05,32,0.9144036030589954,-0.40891369242747466,0.31204191083512545,-5.300370666754673,-0.13781106705486343,0.3561077128981031,0.11619800655432366,-0.4599254039247833,-0.6183489975053578,-1.175015098941291
32,0.25,32,1.1418155385309183,-0.26670421977270303,0.6474478054254384,-4.867922181321778,-0.0064814468271618825,0.5098720702117308,0.6582501900174971,-0.270283213063841,-0.5036938992302964,-0.8770853184147037
32,0.5,32,1.2763059714504403,-0.19415959740423308,0.7999695350209499,-4.622748042684329,0.054526814396132585,0.612761027963198,0.9035060217983593,-0.16756787066998735,-0.44176561843645956,-0.717023384744569
32,0.75,32,1.4053223393989134,-0.12459040431502612,0.9348670900345872,-4.358363248867594,0.10909643452865508,0.7236499476210638,1.1079602177225554,-0.07061075765827748,-0.38248620354407936,-0.5625528448863987
32,0.95,32,1.5904815524428608,-0.002287480060099989,1.138604089696968,-3.824510080748044,0.19401171246889715,0.9120133370295627,1.4024355224787635,0.07098792176163082,-0.29293622630827443,-0.3283445708339312
33,0.05,33,-0.6288754424960505,-0.47685054012043926,-0.019807577394876263,-5.720253307895595,-0.24805322960975268,-0.34268112602197887,0.3890437391545014,-1.3316955085250846,-0.909284846943426,-1.8492703088287592
33,0.25,33,0.05446790780079591,-0.30036519632380815,0.4828167102399865,-5.132941374731362,-0.06526871985247043,-0.028716482273433264,0.8456086044041469,-0.7813782129199158,-0.6635046988005174,-1.2742919606584062
33,0.5,33,0.44214966266275546,-0.2176869849836692,0.6913317517271773,-4.844710369491171,0.014051819441942642,0.14820177318336375,1.071119025478442,-0.5223275605209612,-0.5539458662895989,-1.0166218900876727
33,0.75,33,0.7402042768181937,-0.14426617007496126,0.8458461811289607,-4.591701437007803,0.07440045743263109,0.2952713988874436,1.287451673900812,-0.3486622554289872,-0.4745433059979928,-0.8285799901620116
33,0.95,33,1.0335126409892053,-0.020337657743730392,1.0567156967007945,-4.160484953657556,0.15922688278098945,0.46934104603197757,1.6267861004563313,-0.1717818800522683,-0.37480225458554045,-0.5946717464533642
34,0.05,34,0.8467975985003471,-0.3956680127669774,0.32506220786779977,-5.40383913931489,-0.12207220003153113,0.384714528422193,0.14896714953549683,-0.5026231898932267,-0.6917017284871401,-1.1977079818201037
34,0.25,34,1.0795205896017075,-0.2642439187015405,0.6393321465430942,-4.949834964795244,-0.0013737417877551505,0.5258647376260517,0.6513892339909487,-0.3162359807008227,-0.5659400565550549,-0.9008450684714184
34,0.5,34,1.2114623108683615,-0.1956883225791842,0.7848871581471061,-4.705220399333314,0.05626713555298982,0.6223088554677787,0.8842428669063055,-0.2186051765198499,-0.5027508706641475,-0.743945253922879
34,0.75,34,1.334781584428552,-0.13007903359224543,0.9119948114670009,-4.461357383095799,0.10844283365999208,0.7264396062553231,1.0775190789306441,-0.1302851742974286,-0.44876137074856315,-0.5952587868787358
34,0.95,34,1.5087377634491006,-0.017419341357016255,1.1000582034620783,-4.001635569043378,0.1893002470078336,0.9015600690204393,1.3502694137074593,-0.005735526360349796,-0.3745732590270463,-0.3725513112084595
35,0.05,35,0.9029873870286343,-0.40355957874187615,0.37000672379173166,-5.412369230446955,-0.09021893745525256,0.3709563506550151,0.1308674659393465,-0.5371307633474753,-0.6983751067634252,-1.2322457001974794
35,0.25,35,1.1228015499311983,-0.26863070110786036,0.6675996862139816,-4.95447916196086,0.018506675880073896,0.5145933651247782,0.6437438410196747,-0.3364353038424922,-0.5683891311593772,-0.9220025529257301
35,0.5,35,1.2519824747956956,-0.19904674932657243,0.8088103624535927,-4.708636678652123,0.07338857149647288,0.6114986707038346,0.8802025840298606,-0.2343442208676089,-0.5036242957729474,-0.7618992076958622
35,0.75,35,1.3749877681831681,-0.13311728623699148,0.9362100001147357,-4.464330489055367,0.12615209661116672,0.7154227739718522,1.0754778524049422,-0.14377726089066195,-0.44855805692781575,-0.6124313754877244
35,0.95,35,1.550384381488593,-0.020590219809219046,1.1284157759074929,-4.004345803517161,0.2103247610670342,0.8898266941495692,1.3505735715668714,-0.017426576111950975,-0.3729260164755866,-0.3900018936327308
36,0.05,36,0.8934582184890447,-0.4123206488265753,0.3359164440388585,-5.382385635692998,-0.10850971048815858,0.38099572956489924,0.14563300742024976,-0.49600420551939817,-0.6632913786332562,-1.1914209547744283
36,0.25,36,1.118432073653712,-0.2727988106289132,0.6512866881037788,-4.931501409210859,0.0082771539136334,0.5260146672474492,0.6589906091814891,-0.30526513866734617,-0.5418535882982842,-0.8935475816206544
36,0.5,36,1.2497626677158389,-0.20175267683959783,0.7975723164534131,-4.686400943847926,0.06514333272749159,0.625035313043332,0.8951662174811136,-0.20518849316344437,-0.4799308185771449,-0.7354525042223343
36,0.75,36,1.374592477321623,-0.1350158909673414,0.9272228592852625,-4.437679583382275,0.11823749705700526,0.7323422847107868,1.092132164039982,-0.11373514530683149,-0.42478406395781065,-0.5847696244977014
36,0.95,36,1.5525474066362897,-0.02138086886310489,1.1216052624088535,-3.9599388741023995,0.202059879466131,0.9138337742444165,1.3728692365684554,0.016617758331339494,-0.3457891123324689,-0.3581307819202284
37,0.05,37,0.8612148456380879,-0.38707022903284066,0.3536230561520262,-5.4179672785181126,-0.10928133363962969,0.36885440243182416,0.12553597611231349,-0.5363262261816675,-0.7178234265049122,-1.2360555146472678
37,0.25,37,1.0891436197981696,-0.25896767531572823,0.6548774159907134,-4.959684054084542,0.00610878886828338,0.5107525866385512,0.6349352913377502,-0.3401060796475537,-0.5848069333762287,-0.9260300120963751
37,0.5,37,1.2195866148784638,-0.1912821212786207,0.7966817500628952,-4.714134711775216,0.06232192329304759,0.6061465999190031,0.870583035381532,-0.23986373348475196,-0.5186331042182334,-0.7663705303919316
37,0.75,37,1.3420452157411296,-0.12567145766021692,0.9226891401990458,-4.47136083276937,0.11436352869643993,0.707970541766539,1.0641670934211411,-0.15120173465913989,-0.4636948674205985,-0.6178004774586381
37,0.95,37,1.515176805575599,-0.011938223643434248,1.11077227262265,-4.017015625074269,0.1958817453695174,0.8780477834029203,1.3346903101867684,-0.028151566135467487,-0.39047585754529657,-0.3972401574083996
38,0.05,38,0.8930317367379794,-0.4139535046138295,0.3264242579943345,-5.369510667696445,-0.1148605685704856,0.38133268562417877,0.14658112824994107,-0.4845775530499441,-0.6523795908144272,-1.1814489873811358
38,0.25,38,1.1193027291621047,-0.2732226534459829,0.6473348429301596,-4.921603967634262,0.004861825812802617,0.5272912310226193,0.6621798296130333,-0.29596056440874596,-0.5333031337557961,-0.8861366285304694
38,0.5,38,1.2513285216053185,-0.20174770643273607,0.7952594042418961,-4.676708467332159,0.06251253695146723,0.6270736284897108,0.8989970201186189,-0.1960257839621183,-0.4719247880533869,-0.7282422917881872
38,0.75,38,1.3768627580156338,-0.13463049808101094,0.9258107170887238,-4.4258934675221715,0.11580499596387986,0.7354086630302139,1.09691837575415,-0.10390667982746749,-0.41638577454057374,-0.5769580445409312
38,0.95,38,1.555909956104393,-0.020125452766427215,1.1213613530563304,-3.940112068389748,0.19963423169360406,0.9189961621647844,1.3799339714983316,0.028200909804096508,-0.3358177237734537,-0.348793363473901
39,0.05,39,0.7408487104839558,-0.3883447830824144,0.1259247896355694,-4.94914431474396,-0.1316136504215636,0.24193537647119928,0.19011320162758805,-1.2923682039914883,-0.6740206624312852,-1.5840385975412175
39,0.25,39,1.0594486100524048,-0.23507278468994075,0.5988461139804787,-4.556268039637193,0.010492285436993543,0.44597084762144196,0.7770498244579802,-0.6752787842961391,-0.4962879007783387,-1.0869020316313116
39,0.5,39,1.2259484569452423,-0.15369483333644013,0.7900272693722458,-4.245356479239754,0.0761594397620417,0.5704380224370008,1.038507023850256,-0.4175263811968956,-0.4091389737958562,-0.8697735893411719
39,0.75,39,1.3798961458925616,-0.06493405412323569,0.9515743650488274,-3.8137067865686056,0.13922298670251415,0.7009732493515892,1.2800220810662437,-0.2510530502627823,-0.32173136120959417,-0.6918620781637745
39,0.95,39,1.5991305459709073,0.11595154585948175,1.2006534252787433,-2.8371422944944618,0.24322898386763353,0.928100643572872,1.6612690659364193,-0.05959626386861047,-0.18120693444758668,-0.43893738172315133
40,0.05,40,-0.294031290092613,-0.3671285128164157,0.1691683685762243,-5.6963528348264205,-0.112116596766072,-0.41373199755754664,0.3407124267681918,-0.8732419353622258,-0.8466554190461035,-2.4517545426036293
40,0.25,40,0.3970584806600317,-0.21919316355758658,0.6307511637734751,-5.091331706007207,0.022754619144989028,-0.03933945273377071,0.8722719453680406,-0.41625011894247793,-0.5690856213848807,-1.6316831264603615
40,0.5,40,0.7426401321283516,-0.13640105244153858,0.8189650452079633,-4.7963773126549,0.0876368459871942,0.16509293103100364,1.1280554926295128,-0.23923582576125063,-0.46008297822661565,-1.2400323490730591
40,0.75,40,0.9833422996339461,-0.04119698138641728,0.9853221714758071,-4.52784776590129,0.15248533585448218,0.33021973419687356,1.3823022096408055,-0.09581882962317731,-0.3655765952921395,-0.9764131732334154
40,0.95,40,1.2375693100802316,0.15894546344881494,1.2484882490251188,-4.033471237436486,0.2608837807200647,0.5243593801412464,1.7944203195203468,0.11011486304276996,-0.21672270166528562,-0.705807001852297
41,0.05,41,0.823361884311188,-0.41417154027501335,0.24834491305383255,-5.346025545491538,-0.16472449348959758,0.40696224535918263,0.181644504709345,-0.42672812490204687,-0.6251036104524101,-1.1185675812742295
41,0.25,41,1.0684075662188979,-0.27336760244914815,0.6024629080845851,-4.905404460776917,-0.024830924099293723,0.5509964652246339,0.6832172189447657,-0.256473412875969,-0.5150929753200407,-0.8439861629114008
41,0.5,41,1.2050743951362273,-0.20187508179990138,0.760327499174358,-4.661793622548414,0.03885983376838039,0.6521129603170792,0.915191839366364,-0.1607136924141489,-0.4561619382406937,-0.6895995071919032
41,0.75,41,1.332103263547848,-0.13476614713771434,0.8926813676202777,-4.408754637451174,0.09266425987523573,0.7635818706896724,1.1118727229300382,-0.06942117875366019,-0.40104598106343725,-0.5377108974993279
41,0.95,41,1.5110331352012252,-0.02031554685259354,1.0849886010254681,-3.9136044167573583,0.17306553932374028,0.9537050402482954,1.395959864597442,0.06388235685085475,-0.31951466190240585,-0.3061384554019573
42,0.05,42,-0.5925720081740082,-0.417480652349967,0.05078311099131683,-5.459653842280133,-0.2533875370048663,-0.2637684470887336,0.2565677065460408,-1.7577243304342804,-1.216048052235108,-2.3624585806574645
42,0.25,42,0.2224699445068823,-0.24018178453169586,0.6024002221692442,-4.924968519424647,-0.04647310749286263,0.1029975171103647,0.8650092776941778,-0.8322947284417741,-0.7084228623537168,-1.5383852949135837
42,0.5,42,0.6438779794735683,-0.1504386746260084,0.8131318068670657,-4.643639564087537,0.037546248482809,0.2953796826485857,1.144851338602269,-0.4558222815747358,-0.5249667154889511,-1.162009487040598
42,0.75,42,0.9329434470980927,-0.050790476437431675,0.9947249640603459,-4.34403016096882,0.10503069733814274,0.4509531377626332,1.4255067438688505,-0.24057988151731619,-0.4055631657176527,-0.9125013924757195
42,0.95,42,1.2184044497264084,0.16270131043940855,1.2855602237009065,-3.7069345585480162,0.21029019893413156,0.6564605098617167,1.8878040785126107,-0.0015126606669992881,-0.22953890854200992,-0.640156520483989
43,0.05,43,-0.3000573820830785,-0.3493063537130935,0.16205829809535532,-5.619550963761496,-0.12181069428987945,-0.3117949951382186,0.32210619342381486,-0.8928479958797952,-0.868009745223018,-2.499546491472299
43,0.25,43,0.4190212171993628,-0.2025129145354291,0.6425603056654803,-5.03318373093959,0.020805777523946453,0.05435561349266521,0.8822354706589443,-0.3991541950543043,-0.5590276096872373,-1.6460625350245845
