observations,centile,subject_ids,AUDITORY,COGNITIVE,EMOTION,GUSTATORY,MEDIAL_WALL,MOTOR,OLFACTORY,SOMATOSENSORY,VISION,VISION_V1
87,0.05,87,0.021737940629893458,0.001128894251031574,0.018349060482117194,-0.04106810023833344,-0.01184379469746746,0.01931031762718341,0.004966124616236937,0.016548531102548135,0.010892744703269338,0.004906250246618671
87,0.25,87,0.02502018708125983,0.008510830484820767,0.022833164192195086,-0.03629930991354923,0.0059354931948944825,0.02162128945613785,0.016236160663118553,0.018428582376941664,0.012819370561137404,0.009223744168671534
87,0.5,87,0.026682867537265786,0.013237442927902129,0.025835151288174558,-0.033754203760970464,0.01689500257202005,0.02314418364790307,0.02241290343122481,0.019662145080630345,0.01406165467446478,0.012075913346766158
87,0.75,87,0.02823790118475073,0.01772990539497699,0.028792946858062708,-0.0311591549545927,0.02826734213016127,0.0246475045025548,0.027904166448660596,0.020899071046966533,0.015289726013576522,0.014897531076490883
87,0.95,87,0.030603382794532556,0.02391094273182577,0.0330532693745999,-0.026278066959399257,0.05082409751798814,0.0268556752582614,0.035173550932194465,0.02279496890452578,0.017141275066936155,0.019061108517884073
88,0.05,88,0.012601247695899249,-0.04478788327638956,-0.007031533467198925,-0.039461495703478455,-0.00343226880413168,0.012423057221754647,0.0026087829478432835,0.007856406072797886,0.005270398014413549,-0.003835989656948686
88,0.25,88,0.02102892423478067,0.01082470062011957,0.01940950401624772,-0.03463624639638693,0.013611004051730723,0.020438877767760117,0.020363897858448107,0.015070633398277099,0.011202058261629903,0.007135958051304752
88,0.5,88,0.02438956312092532,0.033783632521332756,0.033132185861735816,-0.031698579464692934,0.025076323508897578,0.024806397718891704,0.029330692730479307,0.018396277201807743,0.014184252437074852,0.013551448818942869
88,0.75,88,0.02669162326582206,0.05593512358249935,0.04797671840032053,-0.028119788094089614,0.03880654557559236,0.02936630878556823,0.037393837779005124,0.021403235280098395,0.01711622319910154,0.02001920903137546
88,0.95,88,0.02974046444149285,0.09171880017170955,0.07899053226821628,-0.02023611795091737,0.07218616783069912,0.0380947061461204,0.04850689730755671,0.026790708135598737,0.022665735653100486,0.031245588307307094
89,0.05,89,0.021364911573747966,-0.0024507129452517075,0.013273361991348322,-0.043313067874706714,-0.024379869269163194,0.015983747992935705,0.0027223994681667696,0.014610793243180705,0.010117169821069095,0.007024828375636933
89,0.25,89,0.02507611747325391,0.009232796687107438,0.0203428066380264,-0.03738995600310326,-0.0033974367523972974,0.01947553590777906,0.016241030824430965,0.017281645617692076,0.01264185137602081,0.012246631063747312
89,0.5,89,0.026900965006364748,0.016391116867737133,0.024888845403865812,-0.03453049615648385,0.00875259557721521,0.021610180059162588,0.023335558533333283,0.01890755812460645,0.01421929616722406,0.015798417942539725
89,0.75,89,0.028629464141624754,0.023097228156107458,0.02930602896115568,-0.03181613543976605,0.02012533669149847,0.0236340246278044,0.029580041052785264,0.02048361045565784,0.015785134617764533,0.01946530010226974
89,0.95,89,0.03131877721935636,0.03233611994171455,0.03570975713398389,-0.026830045298668316,0.039224860068770497,0.026549208476825,0.037861244268198244,0.022895894837996297,0.01824183239495577,0.02526616318113408
90,0.05,90,0.0219562202294333,0.006031223791746041,0.02006064550002847,-0.04175948890348661,-0.010669269949627119,0.020363965244662163,0.002113548534925888,0.017485014843519157,0.011739905938882099,0.0047324025115227705
90,0.25,90,0.025027192820540906,0.011216512112531205,0.023433574505322755,-0.03684480795444751,0.006817785723341319,0.02222889934981851,0.013404265825874086,0.019034729333540758,0.013335270166574391,0.008506908066293643
90,0.5,90,0.02661009378136795,0.014635735872413293,0.025718731527650755,-0.0343053814189557,0.017688906259867625,0.023483287437625875,0.01949335966182289,0.02008387462119873,0.014395089443239084,0.011001681092896242
90,0.75,90,0.028086824559069346,0.01793860706544015,0.02797726371913638,-0.031835928301035404,0.029103418106235367,0.024730536795319783,0.02482026382813239,0.021149140516126843,0.015455471797618981,0.013451008814834967
90,0.95,90,0.03031212149620017,0.022536611026438173,0.03121671538569827,-0.027408716809809015,0.05208647957645458,0.02655762742047913,0.031744233560783416,0.022779240615721234,0.017051863943926916,0.016998033334802647
91,0.05,91,0.021734739049109525,0.005177540079729393,0.019668227859551135,-0.041703812486667616,-0.01086095806793692,0.020139710030976588,0.002952661680944591,0.017307880590229828,0.011626774473002699,0.0047145155970305785
91,0.25,91,0.02490357867554376,0.010654400964903714,0.023193956451498236,-0.036798013018100505,0.00665546566845873,0.022068229220923608,0.014110201514142318,0.01890355493018548,0.013265292088173689,0.008567302577084823
91,0.5,91,0.02651376734661776,0.014250999287113788,0.025577402731168437,-0.034257364583932005,0.017528972380606078,0.023360260861369685,0.020164834888013905,0.019977668117428272,0.014349696825844338,0.01111238530356457
91,0.75,91,0.02800175720530408,0.017716686522820352,0.02793069048002467,-0.031776703598149825,0.028917789467149166,0.024642336666005907,0.025486107405896307,0.021065067779597404,0.015433116185554412,0.013612497165752356
91,0.95,91,0.030235101453188466,0.02253158046368086,0.03130511804852472,-0.02730884530168924,0.05176118322729654,0.026518661606383862,0.0324346662795571,0.02272687822333701,0.017064712998785043,0.017240040354274136
92,0.05,92,0.022025406971822363,-34.40663394922347,-0.3589088587206726,-0.04594592331194521,-0.005730590681156864,-0.024963653170835442,-0.046267146964719966,-0.0011333569501505748,-0.0017240161480384444,-0.016461435129137274
92,0.25,92,0.026680508525226198,-0.13188593788643319,-0.009099081854296975,-0.03789231557197667,0.01222860146062565,0.013302821031345134,0.007841769476539685,0.015260244043173277,0.011174855418332779,0.005611338137799515
92,0.5,92,0.02923137730043871,0.02523809798560039,0.034198551844289736,-0.03440532095552867,0.02404713928859243,0.023227843261084118,0.022950870595218484,0.020805065959630158,0.016199574890727524,0.016359787940711815
92,0.75,92,0.032058350431842755,0.09201041308549629,0.0860022221712698,-0.031084930321169855,0.038029865027801105,0.0324287225110505,0.034519038808984374,0.027373081171327265,0.022514491303488527,0.0283640678563421
92,0.95,92,0.0368623257631014,0.23750231895005133,0.36087256770865506,-0.02429959301635505,0.07234108216184074,0.05896194204489662,0.04973632047712849,0.050424092874107956,0.042856702890241787,0.0576287161843808
93,0.05,93,0.022095132438087597,0.006470506260788553,0.020277300601531434,-0.041783642621240194,-0.01059136124597029,0.020485597039689614,0.001599149088159061,0.017578122491972006,0.011790884580817323,0.004745568530399579
93,0.25,93,0.025109482132501706,0.011519721775136531,0.023579112549993387,-0.03686290517415489,0.0068945298900986406,0.02232101058762836,0.012992094960109129,0.01910684425630218,0.013367026001735092,0.008484573270747184
93,0.5,93,0.026677605760579995,0.014855800989226354,0.025818613488058313,-0.034322894011278804,0.017771724373243918,0.023558122410392023,0.01911178256750747,0.020144871846447514,0.014415822051299203,0.01095663068796469
93,0.75,93,0.02814978828718112,0.01808221835238147,0.028033294978408074,-0.031856530065856786,0.02920778236007351,0.024789623847991264,0.02445035759648518,0.021200610835382633,0.015465843617707812,0.013383175530340036
93,0.95,93,0.03037458278756813,0.022578367051929237,0.031210708717376044,-0.027441681248321078,0.05228957471266113,0.026594942100963855,0.03137066063663213,0.02281770692026096,0.01704641023267685,0.016894421861222544
94,0.05,94,0.019335469945624593,0.002360079133160586,0.01835999807652459,-0.040780302784396025,-0.016586492531478095,0.01860325819948287,0.0024957939003468384,0.016294182866698217,0.010704210896734321,0.005240811535085814
94,0.25,94,0.02348605203299613,0.008671442875563647,0.02230014717940438,-0.036162471603863176,0.0020042660628855694,0.020777242220995577,0.014086586869081298,0.018064847309373525,0.012522416952151312,0.009251504768061265
94,0.5,94,0.02540008839044154,0.01276189505191871,0.024944193783337246,-0.03366147670002927,0.013143849607068655,0.02219465215698468,0.020320594279070327,0.019216361469251497,0.013688741579359162,0.011911651597096177
94,0.75,94,0.02697767728636467,0.016672197255059126,0.02754461061254652,-0.03109176343647649,0.02411632872911032,0.023574051381375194,0.02578484558787164,0.02035375923387018,0.014828294297594144,0.014541282489357477
94,0.95,94,0.029179070331164528,0.022068094337242095,0.031265607226365504,-0.026258198027685743,0.04400822241898848,0.0255546172884036,0.03291765150709733,0.022052461773471168,0.016509203551424118,0.018398693252630237
95,0.05,95,0.015498197851796566,0.0031810669773426076,0.014988301485085544,-0.04112950134649912,-0.018914623640123304,0.018769944795602043,0.011507376851799558,0.015391412298105242,0.01052890823319782,0.009248491392293634
95,0.25,95,0.02162941781032921,0.014496501751246343,0.02213380318820479,-0.0361501919616404,0.00045795863731764794,0.0219206945579735,0.02238744335870375,0.017951268140310814,0.013007652463492815,0.014408180943505685
95,0.5,95,0.02428947289011983,0.021608127277458075,0.02678226912648998,-0.03349591195197311,0.011929177703765862,0.023970647177336272,0.0286848109740993,0.019558069520076608,0.014584376946769229,0.018033217803153576
95,0.75,95,0.02622139190220525,0.028397792732869142,0.0313562687021179,-0.03072452674325857,0.023058875916597974,0.026025052768451688,0.03450634514513615,0.021162704098056186,0.016175994400229196,0.02187344313597875
95,0.95,95,0.028680844013771547,0.03793926977594244,0.03810621490276332,-0.025317028716284815,0.04287886156629435,0.029182406760260175,0.04250590256970892,0.0237081853695566,0.018722018608028537,0.028117658575704522
96,0.05,96,0.019532237341987498,0.0038556991096186394,0.018915538705537957,-0.04093997106606477,-0.01616269582897217,0.01895458136521778,0.0014763966934687595,0.01659494985298944,0.010959412425661307,0.0052111616986785635
96,0.25,96,0.02355702903982331,0.00954346445384922,0.022538704252487912,-0.036298043468674726,0.002312455684962241,0.020988950692852525,0.013132710831198297,0.018261509680971427,0.012676240488612434,0.009064728614668078
96,0.5,96,0.025428709806765194,0.01326170209885677,0.024979451658000872,-0.03380555015286811,0.013407377965207214,0.0223249897433296,0.019364207295128163,0.019356484469021294,0.013787578443820577,0.011621266382259927
96,0.75,96,0.02698035755514735,0.016833724103571517,0.027383277699332863,-0.03127595603200594,0.024372422651014178,0.02362967258599177,0.02479550327114484,0.020443468338659992,0.014877936755586386,0.014143281275378061
96,0.95,96,0.02914720658111241,0.021781581361882893,0.030821383544869237,-0.026575973956242938,0.044349583196795654,0.025504744513047233,0.03184101436610432,0.022069135291559624,0.016487201971537732,0.01782376749279594
97,0.05,97,0.019341430805854515,0.0025089000779382475,0.018409660284235095,-0.040800138991958564,-0.016544696615204888,0.0186357407924833,0.002412878166140043,0.016323264805849447,0.010731578195789867,0.005234717136445228
97,0.25,97,0.023484523073216877,0.008753122496463773,0.022316136767739414,-0.03617877496280753,0.0020340934098108526,0.020795143051765257,0.014003178919660453,0.01808298731054568,0.012538869995045518,0.009229059922044749
97,0.5,97,0.025396207581522924,0.01280376670725536,0.02493857720697027,-0.0336785992603896,0.01316893444861893,0.02220403834119738,0.02023428657399519,0.01922854144347468,0.013699334884635784,0.011878334757368443
97,0.75,97,0.026971749944552287,0.01667799331827005,0.027518034760954078,-0.03111349071485693,0.02414021408793083,0.023575567390454827,0.025693458477772973,0.020360574632615615,0.014833681283101988,0.014496558453681353
97,0.95,97,0.02916921434605006,0.02202613828290904,0.03120866384444987,-0.02629533156625869,0.044038902596335826,0.025544872957984757,0.03281574220491123,0.0220513631272738,0.01650703367589799,0.018334966543761287
98,0.05,98,0.021916593737741644,0.005895209633954112,0.01999555600676135,-0.04175158939280687,-0.010696757876209332,0.02032716061770217,0.0022603002650476017,0.017456449476167313,0.011723061567046993,0.0047287053395713985
98,0.25,98,0.025004312799252627,0.011124636237231148,0.023391628810149157,-0.03683843255021907,0.00679291851234751,0.022201722290735738,0.013524534954065361,0.01901306716010181,0.013324825611455211,0.008514961237921238
98,0.5,98,0.026591729679481646,0.014570783373562797,0.025691660701506743,-0.03429897016773307,0.017663340318440263,0.023461780126957422,0.019606122243201424,0.020065920169383657,0.01438830670301987,0.0110172653086663
98,0.75,98,0.028070074450267046,0.017898395996700567,0.027964505885738653,-0.03182814729661658,0.029072529073338425,0.024714237676476448,0.024930750079128993,0.02113442231334222,0.015452128179147203,0.013474165365380927
98,0.95,98,0.030296075974325366,0.02252936486252139,0.031224272114681442,-0.027395821031426338,0.052029383970815773,0.026548610936538812,0.031857221147725254,0.02276905680672648,0.017053777444787338,0.017033126833745103
99,0.05,99,0.02190376315427941,0.005849941261993497,0.01997410497546863,-0.04174889678664724,-0.010706209134960825,0.020315000973800727,0.0023079474459145044,0.01744697042982877,0.011717350824720798,0.0047275311642804175
99,0.25,99,0.024996966559508053,0.011094258952958668,0.023377988832273253,-0.03683622487992094,0.0067845427023662894,0.022192813188370956,0.01356385570667262,0.01900592410058501,0.013321287959234672,0.00851776713470176
99,0.5,99,0.02658587622344383,0.014549483775618665,0.025683042353939856,-0.034296732812716904,0.017654838288173203,0.023454788326265266,0.019643130801999902,0.020060036157130128,0.014386011319672815,0.011022623644755706
99,0.75,99,0.02806477631631379,0.01788543637306067,0.027960721950436477,-0.03182541527200594,0.029062376477530495,0.02470901068080446,0.02496712803236196,0.021129642336040474,0.015450999018513064,0.013482092395440107
99,0.95,99,0.030291064965047177,0.022527517045427606,0.03122735613951168,-0.027391262989575244,0.05201089956185232,0.026545859202852455,0.0318945617233837,0.02276583386428415,0.01705443111135636,0.017045108450726428
100,0.05,100,0.01994603231558553,0.005208062743839788,0.01952294537977305,-0.04102474792729586,-0.01582911515883256,0.0193170946499722,0.00013916467583440298,0.016881536823454623,0.011148912977356675,0.005235173023098529
100,0.25,100,0.02377490840972743,0.010421727942993918,0.02289979824245803,-0.0363726285215938,0.002580677939435786,0.021240183807940353,0.01201872839439712,0.018466686296125273,0.01279074644124288,0.008964602657533561
100,0.5,100,0.025578832223293213,0.013853237440122516,0.02518275468943421,-0.03388555556484696,0.01365550137354648,0.022511782076886425,0.01831002938053433,0.019518042705453285,0.013860559895799084,0.011440509386796369
